enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,gibbs,1,1,17,17,1,0,0.0,0.0,0.0,0.0,0.8815739206572704,0.0
twolocal,entangled,twolocal,gibbs,1,1,17,17,2,0,0.0,0.0,0.0,0.0,0.9705035622526339,0.0
twolocal,entangled,twolocal,gibbs,1,1,17,17,3,0,0.0,0.0,0.0,0.0,0.9999998077487665,0.0
