enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,gibbs,1,1,15,15,1,0,0.0,0.0,0.0,0.0,0.8881602115842814,0.0
twolocal,entangled,twolocal,gibbs,1,1,15,15,2,0,0.0,0.0,0.0,0.0,0.9628209265851251,0.0
twolocal,entangled,twolocal,gibbs,1,1,15,15,3,0,0.0,0.0,0.0,0.0,0.9999998077504736,0.0
