enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,3,3,16,16,0,0,0.0,0.5010841078152538,0.692062680641272,0.3925270869894462,0.42272530811071635,0.9296000504777124
twolocal,entangled,twolocal,renyi,3,3,16,16,1,3,0.006195068359375,0.5010841078152538,0.6920626806412709,0.28357677378287505,0.45112696025761256,0.5965425549256999
twolocal,entangled,twolocal,renyi,3,3,16,16,2,9,0.046543121337890625,0.5010841078152538,0.692062680641276,0.25030224985483235,0.45345023321794925,0.6668588584121877
twolocal,entangled,twolocal,renyi,3,3,16,16,3,16,0.11045598983764648,0.5199098619912207,0.6734439992740978,0.2571894365824559,0.4577378016901404,0.7227133534700386
twolocal,entangled,twolocal,renyi,3,3,16,16,4,26,0.24510812759399414,0.5009186423668626,0.7723502627943317,0.16735448456771979,0.49071633080559585,0.5258847040558354
twolocal,entangled,twolocal,renyi,3,3,16,16,5,47,0.6958529949188232,0.4999526353937165,0.6994977773731617,0.26996123756648005,0.6689348945845935,1.0671351320828457
twolocal,entangled,twolocal,renyi,3,3,16,16,6,58,0.9374310970306396,0.5005462125199305,0.697418199886455,0.2296293260681998,0.6755068589132307,0.5640599378074889
twolocal,entangled,twolocal,renyi,3,3,16,16,7,69,1.1667721271514893,0.5009413995737183,0.6968812331009263,0.2176938439161868,0.6777815812794286,0.6461126752516461
twolocal,entangled,twolocal,renyi,3,3,16,16,8,84,1.5619699954986572,0.5045399583427411,0.6933586359602043,0.22555216958820395,0.6881924540325647,0.7814068487434996
twolocal,entangled,twolocal,renyi,3,3,16,16,9,99,2.01967191696167,0.5106316099416952,0.6906398865929985,0.22412370940198045,0.7041800250234012,0.41218681764891146
twolocal,entangled,twolocal,renyi,3,3,16,16,10,113,2.429576873779297,0.5130544221083962,0.6901595086946247,0.2419087279693528,0.7080825556674138,0.32118514971311196
twolocal,entangled,twolocal,renyi,3,3,16,16,11,130,3.0207550525665283,0.5085459272353705,0.6958078634590397,0.23151610413530527,0.7275934532362829,0.30392300082675944
twolocal,entangled,twolocal,renyi,3,3,16,16,12,145,3.5772809982299805,0.5072373030593722,0.6948523838233747,0.21932228915158908,0.7271411245549659,0.32097205708222054
twolocal,entangled,twolocal,renyi,3,3,16,16,13,164,4.373716831207275,0.5076184350843803,0.6948753177636533,0.23049568474150944,0.7368269449411354,0.28452093222658353
twolocal,entangled,twolocal,renyi,3,3,16,16,14,187,5.409657001495361,0.5096875676755299,0.6917427259282607,0.2356624523202207,0.7389727507644371,0.40299318014334223
twolocal,entangled,twolocal,renyi,3,3,16,16,15,205,6.259735107421875,0.508263084721146,0.692315509513101,0.23741021876499319,0.7383002613689724,0.33014108589598323
twolocal,entangled,twolocal,renyi,3,3,16,16,16,224,7.187808275222778,0.5084366245530098,0.6903678153661357,0.22085935978458665,0.737644458937351,0.18902459528089363
twolocal,entangled,twolocal,renyi,3,3,16,16,17,252,8.756392240524292,0.5069632029498736,0.6907089823311914,0.22051935307867299,0.7426041509765852,0.20331868594599659
twolocal,entangled,twolocal,renyi,3,3,16,16,18,276,10.07853627204895,0.5070942512714194,0.6916388201556263,0.21246773220037446,0.7450913525972818,0.14849648422823414
twolocal,entangled,twolocal,renyi,3,3,16,16,19,309,12.1912522315979,0.5044059031880802,0.697258154441559,0.1402958197857899,0.7501544455376695,0.28311236454707084
twolocal,entangled,twolocal,renyi,3,3,16,16,20,334,13.735547304153442,0.5033646097555287,0.6977148830765127,0.11042141938402837,0.7527927903680312,0.13764819072909915
