enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,2,0,12,12,0,0,0.0,0.9999999999999998,-7.97030176274885e-16,0.5463107804008845,0.36045467239167595
twolocal,entangled,twolocal,renyi,2,0,12,12,1,5,0.0009770393371582031,1.0,1.0479892381909438e-15,0.3195322259851354,0.5727634010166854
twolocal,entangled,twolocal,renyi,2,0,12,12,2,14,0.0054509639739990234,0.9999999999999996,-1.5543122344752192e-15,0.3739060300212817,0.5672930598070016
twolocal,entangled,twolocal,renyi,2,0,12,12,3,23,0.006700038909912109,0.9999999999999998,4.440892098500626e-16,0.31953222598513525,0.6434333741450695
twolocal,entangled,twolocal,renyi,2,0,12,12,4,35,0.024586915969848633,1.0,-8.881784197001252e-16,0.14755725850444817,0.7513054762190237
twolocal,entangled,twolocal,renyi,2,0,12,12,5,46,0.026344776153564453,0.9999999999999994,-8.881784197001252e-16,0.1471642768465439,0.7592589526143448
twolocal,entangled,twolocal,renyi,2,0,12,12,6,66,0.03072667121887207,0.9999999999999994,-8.881784197001252e-16,0.18101120930434644,0.7670818568316301
twolocal,entangled,twolocal,renyi,2,0,12,12,7,74,0.03235673904418945,1.0,6.661338147750939e-16,0.18231465257792143,0.7670837064367153
