enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,3,3,11,11,0,0,0.0,0.57979164201867,0.6110849608278908,0.6121641709248322,0.49366539437155665,0.9376819946579457
twolocal,entangled,twolocal,renyi,3,3,11,11,1,4,0.01174306869506836,0.6017367547570389,0.7138618326985993,0.6121641709248322,0.6109156925877584,1.1493298101634006
twolocal,entangled,twolocal,renyi,3,3,11,11,2,13,0.07113504409790039,0.5153918598608691,0.843692781542324,0.4097375729955711,0.6758580808503789,1.1540044128539373
twolocal,entangled,twolocal,renyi,3,3,11,11,3,21,0.15670299530029297,0.49887530187936935,0.8579052712954569,0.2583718880713599,0.739624218474237,1.941585758995189
twolocal,entangled,twolocal,renyi,3,3,11,11,4,31,0.2805819511413574,0.5064241874861314,0.8481601684505291,0.16830806684319727,0.7589308978145168,1.730766051460873
twolocal,entangled,twolocal,renyi,3,3,11,11,5,40,0.43137407302856445,0.5076009470151577,0.84637647198724,0.17565246843099838,0.769287540752947,0.8672782139171838
twolocal,entangled,twolocal,renyi,3,3,11,11,6,51,0.6623060703277588,0.5009130491527113,0.8500618059126028,0.1594936636094594,0.772935940611084,1.0981639431570653
twolocal,entangled,twolocal,renyi,3,3,11,11,7,62,0.8925812244415283,0.49663483999167213,0.8640646430000036,0.13515636780251405,0.7830175841729783,1.1937763819769565
twolocal,entangled,twolocal,renyi,3,3,11,11,8,74,1.1719541549682617,0.4866586642816816,0.8762779715177981,0.07064556165902261,0.7865088460714922,1.0749763448992524
twolocal,entangled,twolocal,renyi,3,3,11,11,9,87,1.5223731994628906,0.48202423744870715,0.8825076049710346,0.07022488736257872,0.798224617685792,1.1149052556956258
twolocal,entangled,twolocal,renyi,3,3,11,11,10,102,1.9850962162017822,0.5300212438110388,0.8328614771390007,0.08375743103985661,0.806864546579994,0.7230682279590779
twolocal,entangled,twolocal,renyi,3,3,11,11,11,118,2.53395414352417,0.5629013535246756,0.8071309037921595,0.09055162141947562,0.8225652004801636,0.7169319465468413
twolocal,entangled,twolocal,renyi,3,3,11,11,12,135,3.1497552394866943,0.5718485687290757,0.7937690563045235,0.10553463311907116,0.8228400855726458,0.5773318176650653
twolocal,entangled,twolocal,renyi,3,3,11,11,13,154,3.876427173614502,0.5720393695101441,0.7999194847280653,0.10195577283261933,0.8312894253645069,0.7326361592192034
twolocal,entangled,twolocal,renyi,3,3,11,11,14,173,4.675863265991211,0.5615593472506079,0.8108140723104343,0.10412045631230937,0.8362267882075028,0.5881931203963111
twolocal,entangled,twolocal,renyi,3,3,11,11,15,193,5.638440132141113,0.6042683536373873,0.7561053363683582,0.08973065432261221,0.8399541275921023,0.3803515537409653
twolocal,entangled,twolocal,renyi,3,3,11,11,16,214,6.629044055938721,0.6077982532281516,0.7490892879566474,0.07335382082107691,0.8449164671732015,0.36515990879525784
twolocal,entangled,twolocal,renyi,3,3,11,11,17,252,8.912044048309326,0.5553630530888768,0.8263215808831965,0.08818754742037906,0.8659728074248287,0.38225176073194533
twolocal,entangled,twolocal,renyi,3,3,11,11,18,282,10.583709001541138,0.5301265133813005,0.8842184021694979,0.08099290929378272,0.8920472866187218,0.4130051610893049
twolocal,entangled,twolocal,renyi,3,3,11,11,19,306,11.900979042053223,0.5299576379464483,0.8891448235677822,0.07530804407415517,0.8934650776443931,0.3420089528831592
twolocal,entangled,twolocal,renyi,3,3,11,11,20,332,13.400007963180542,0.5238030240544236,0.8957485389561223,0.08754736717866463,0.8944911615153088,0.3191487922217027
twolocal,entangled,twolocal,renyi,3,3,11,11,21,359,15.096624851226807,0.529598606148452,0.88076925208929,0.09000110054306257,0.8962485626101648,0.2528730920435467
twolocal,entangled,twolocal,renyi,3,3,11,11,22,386,16.911548852920532,0.5239023288123802,0.8921384328457007,0.08128803049202303,0.8975851955819404,0.1690412785014958
twolocal,entangled,twolocal,renyi,3,3,11,11,23,416,18.98008894920349,0.5165180624021836,0.9113424410769093,0.07814959096629442,0.904313249853629,0.16983381341335263
twolocal,entangled,twolocal,renyi,3,3,11,11,24,448,21.243010759353638,0.5223761827280179,0.9055691793226207,0.08750987423308258,0.9038301220697582,0.16699655010147277
twolocal,entangled,twolocal,renyi,3,3,11,11,25,478,23.46034574508667,0.46329565880421064,1.0155224642088685,0.06903322446192986,0.9148609517864998,0.17000125798479196
twolocal,entangled,twolocal,renyi,3,3,11,11,26,515,26.322340726852417,0.46226757907410315,1.0351430229975342,0.06614591302599249,0.9233237727954628,0.1567795304569291
twolocal,entangled,twolocal,renyi,3,3,11,11,27,580,32.71885085105896,0.38668009242281054,1.3026843063231466,0.04020747778428584,0.9708869814980855,0.20262034255981076
twolocal,entangled,twolocal,renyi,3,3,11,11,28,614,35.46260976791382,0.36642894559734834,1.3525915113230358,0.03683097001343094,0.9769472904576236,0.20540257461959618
twolocal,entangled,twolocal,renyi,3,3,11,11,29,645,38.096051931381226,0.35401747846886555,1.37699272479051,0.03386959701339268,0.9783958518597085,0.14121648731014674
twolocal,entangled,twolocal,renyi,3,3,11,11,30,698,43.629984855651855,0.3467285359672969,1.4110663931411178,0.02101750047385309,0.9852028619947787,0.2397112677518135
twolocal,entangled,twolocal,renyi,3,3,11,11,31,795,54.30134463310242,0.3159156136149633,1.4998213117905759,0.016048536193300107,0.995467732494318,0.1497689667077554
twolocal,entangled,twolocal,renyi,3,3,11,11,32,828,57.61757564544678,0.3176172036510504,1.5011454605582195,0.014601804554020846,0.9958777496706775,0.17714128181553337
twolocal,entangled,twolocal,renyi,3,3,11,11,33,861,60.90679454803467,0.3146781337921849,1.5200676581373331,0.013200524208726791,0.9969235400020027,0.15144222985830516
twolocal,entangled,twolocal,renyi,3,3,11,11,34,894,64.31953859329224,0.31507939975536936,1.5266224909410349,0.013313670708867235,0.9974654374596136,0.11621781386819446
twolocal,entangled,twolocal,renyi,3,3,11,11,35,929,68.00372767448425,0.31176837646796046,1.5333178950202369,0.012713039355303428,0.9979509033551616,0.13932472795118958
twolocal,entangled,twolocal,renyi,3,3,11,11,36,966,72.05964970588684,0.3076102512589808,1.5408734066954493,0.011249798668492725,0.9984441077075171,0.08314565427099944
twolocal,entangled,twolocal,renyi,3,3,11,11,37,1002,76.04178977012634,0.30830357662146923,1.5384916098879935,0.010939737033565926,0.998489799767555,0.09273603974927686
twolocal,entangled,twolocal,renyi,3,3,11,11,38,1040,80.35976982116699,0.30680232012457404,1.5441054588838796,0.011482785715937499,0.998886702242713,0.08067737214787596
twolocal,entangled,twolocal,renyi,3,3,11,11,39,1079,85.01939487457275,0.30703846125420237,1.5428324862600724,0.01306572798225518,0.9989911273161582,0.0727161183889509
twolocal,entangled,twolocal,renyi,3,3,11,11,40,1119,90.02448678016663,0.30666060452678257,1.5478047651073303,0.005924180099580241,0.9993453477307838,0.058363906741762964
twolocal,entangled,twolocal,renyi,3,3,11,11,41,1159,95.12414789199829,0.30861864580170306,1.5451184757343297,0.007783090311003417,0.9994766589442401,0.05924481001345689
twolocal,entangled,twolocal,renyi,3,3,11,11,42,1201,100.56162285804749,0.3101494115512665,1.5417732425717743,0.005602422537995783,0.9995378336542656,0.05016174813092079
twolocal,entangled,twolocal,renyi,3,3,11,11,43,1245,106.95792388916016,0.3102283291267297,1.541187169095719,0.005724354867571481,0.9995573359888832,0.045206644717980284
twolocal,entangled,twolocal,renyi,3,3,11,11,44,1287,112.99525284767151,0.3107887026285095,1.5407870102691612,0.005045413449710927,0.9995971035348746,0.04324099424148046
twolocal,entangled,twolocal,renyi,3,3,11,11,45,1330,118.80066275596619,0.3107072566009171,1.5409022499719076,0.00497997678789832,0.9996315017372999,0.04500592434944534
twolocal,entangled,twolocal,renyi,3,3,11,11,46,1373,124.83055281639099,0.31106541883522926,1.539332474760712,0.005018240488108762,0.9996595203100291,0.032064051350992016
twolocal,entangled,twolocal,renyi,3,3,11,11,47,1420,131.76358580589294,0.3095866940855368,1.5414253010813301,0.0067635669552745595,0.9996925227326156,0.04393411731152721
twolocal,entangled,twolocal,renyi,3,3,11,11,48,1468,138.98028779029846,0.31049109360119026,1.539640402197693,0.004246429020890605,0.9997378143942028,0.028638782080553652
twolocal,entangled,twolocal,renyi,3,3,11,11,49,1514,145.72895574569702,0.310521716816238,1.5395122421668144,0.003731815104803214,0.9997497707973079,0.02678179117302313
twolocal,entangled,twolocal,renyi,3,3,11,11,50,1565,153.83082270622253,0.3102558149105217,1.5398845236842154,0.003949282581874734,0.9997847500122421,0.03259896566100787
twolocal,entangled,twolocal,renyi,3,3,11,11,51,1619,162.6641936302185,0.3098479195913277,1.540813147285077,0.0033558332240448754,0.999827752496072,0.03198147158097556
twolocal,entangled,twolocal,renyi,3,3,11,11,52,1672,171.2121546268463,0.30977808644658794,1.5411314730863603,0.004325877514427513,0.9998506919338166,0.022143710760249204
twolocal,entangled,twolocal,renyi,3,3,11,11,53,1724,180.12308478355408,0.30990968707128747,1.541363720608062,0.004423887068911184,0.9998622180835205,0.0208922262562569
