enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,overlap,4,1,12,12,0,0,0.0,0.962445919862486,0.09468684357749248,0.8069329031002668,0.21955380184271492,0.05623238008386462
twolocal,entangled,twolocal,overlap,4,1,12,12,1,6,0.024969816207885742,0.7734033350220829,0.3868960623731713,0.8069329031002668,0.27673938267376813,0.05071202506918964
twolocal,entangled,twolocal,overlap,4,1,12,12,2,11,0.0765829086303711,0.7721525717211061,0.38850042686266634,0.7572213380790853,0.32864840292503633,0.07906340771367157
twolocal,entangled,twolocal,overlap,4,1,12,12,3,18,0.15549302101135254,0.7740216589179221,0.38610195901330985,0.6709677758369473,0.40849537361219973,0.06976966601000895
twolocal,entangled,twolocal,overlap,4,1,12,12,4,26,0.27649712562561035,0.7721526515234982,0.38850032458333666,0.48982814786211093,0.4299536130035083,0.07912219716284208
twolocal,entangled,twolocal,overlap,4,1,12,12,5,36,0.4562561511993408,0.7697139387642232,0.3916209525615107,0.3466421285867368,0.4512918096743721,0.06468315961042036
twolocal,entangled,twolocal,overlap,4,1,12,12,6,48,0.6788771152496338,0.539729394836863,0.6528741724351502,0.24205520321631185,0.474832675697821,0.11492877651599662
twolocal,entangled,twolocal,overlap,4,1,12,12,7,62,0.939385175704956,0.5035956759133068,0.6895471825734207,0.13738143497966213,0.5255629675370211,0.06283697754173427
twolocal,entangled,twolocal,overlap,4,1,12,12,8,74,1.1144392490386963,0.5057846793178506,0.6873512951295991,0.14154106572797276,0.535399929786467,0.07355183920720565
twolocal,entangled,twolocal,overlap,4,1,12,12,9,88,1.481356143951416,0.511330130505129,0.6817738668012808,0.15825346193905454,0.5443398192046646,0.06752579099103738
twolocal,entangled,twolocal,overlap,4,1,12,12,10,102,1.9044113159179688,0.5474105982091944,0.644957374669751,0.16156198483552953,0.5504009331317501,0.04452425172936678
twolocal,entangled,twolocal,overlap,4,1,12,12,11,115,2.3899712562561035,0.5478843542589757,0.644467646031857,0.17774224286191523,0.5537163765416501,0.037887028669304885
twolocal,entangled,twolocal,overlap,4,1,12,12,12,129,2.954576253890991,0.5339455911112028,0.658806661388495,0.1463043233522512,0.5568128212521438,0.04096517584867368
twolocal,entangled,twolocal,overlap,4,1,12,12,13,144,4.003493309020996,0.5387212235305975,0.6539100227415131,0.15725790934031136,0.559850249358975,0.029168143157581403
twolocal,entangled,twolocal,overlap,4,1,12,12,14,157,4.582567453384399,0.5360164031600321,0.6566854215894222,0.15057472953144124,0.5609171648817386,0.029529931099216134
twolocal,entangled,twolocal,overlap,4,1,12,12,15,170,5.5294084548950195,0.5288508420488063,0.6640122722332089,0.15104208802227,0.5623011373113044,0.032216779153606316
twolocal,entangled,twolocal,overlap,4,1,12,12,16,188,7.013232469558716,0.5301334542498566,0.6627035099856197,0.16149455007701852,0.5672842614773951,0.03994502123297098
twolocal,entangled,twolocal,overlap,4,1,12,12,17,208,7.524982452392578,0.5121103160245575,0.680987498085433,0.22055230778386453,0.5753197123592079,0.04844434176457123
twolocal,entangled,twolocal,overlap,4,1,12,12,18,228,9.655928611755371,0.510773799022768,0.6823343525692107,0.21893174901394988,0.577810311106656,0.04816550907804026
twolocal,entangled,twolocal,overlap,4,1,12,12,19,247,11.845085620880127,0.5107208104616128,0.6823877257593078,0.22764782743125817,0.5806048004540386,0.03401664898452842
twolocal,entangled,twolocal,overlap,4,1,12,12,20,269,13.881550550460815,0.5095518815083011,0.6835646514314623,0.26318766279468353,0.5830365249302853,0.040635497132639614
twolocal,entangled,twolocal,overlap,4,1,12,12,21,289,16.308371543884277,0.5076964375061198,0.6854308754182739,0.262862585371895,0.5865411437334783,0.03021774773407496
twolocal,entangled,twolocal,overlap,4,1,12,12,22,309,18.203213453292847,0.5074879091035543,0.6856404689987001,0.27020946223085174,0.5876079461432145,0.02821783668328317
