enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,1,1,7,7,0,0,0.0,0.9992685851702471,0.003260789969617095,0.14308835046498722,0.7043000011297151
twolocal,entangled,twolocal,renyi,1,1,7,7,1,5,0.00034499168395996094,0.999966126714372,0.00020300613499424358,0.14308835046498727,0.9161771314529465
twolocal,entangled,twolocal,renyi,1,1,7,7,2,11,0.0012080669403076172,0.9999787358336453,0.00013238805078796823,0.07489869073817726,0.9396286936209133
twolocal,entangled,twolocal,renyi,1,1,7,7,3,20,0.0047740936279296875,0.7900128292543513,0.365333855006635,3.807601456351506e-11,1.0000000000000004
