enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,overlap,4,1,15,15,0,0,0.0,0.9467135963583796,0.12556195680776572,0.5179579634006168,0.3524612849675114,0.13457303080891203
twolocal,entangled,twolocal,overlap,4,1,15,15,1,3,0.02278304100036621,0.6895461471963193,0.4893221271242492,0.32361959467063744,0.42286713432143314,0.10076223612037695
twolocal,entangled,twolocal,overlap,4,1,15,15,2,7,0.038340091705322266,0.5424663132224288,0.6500583345515837,0.33066728096974773,0.4409830093493551,0.11086810835641601
twolocal,entangled,twolocal,overlap,4,1,15,15,3,12,0.08951997756958008,0.5437015173274837,0.6487856967189837,0.28988211911166045,0.4698992168946034,0.1151209967525103
twolocal,entangled,twolocal,overlap,4,1,15,15,4,18,0.16225600242614746,0.5606036702340407,0.6312557147624343,0.33060443538355827,0.5007857525971243,0.08357786604306208
twolocal,entangled,twolocal,overlap,4,1,15,15,5,24,0.23577880859375,0.5614463906611188,0.6303759569515063,0.3211372543015904,0.513971835754518,0.08124823578415596
twolocal,entangled,twolocal,overlap,4,1,15,15,6,32,0.3784668445587158,0.5593644074863579,0.6325484394940685,0.36454536097773865,0.526551466014502,0.0747765136108163
twolocal,entangled,twolocal,overlap,4,1,15,15,7,41,0.5860617160797119,0.5533349076199177,0.6388211334151661,0.296963085131405,0.5337082934034053,0.06836238160028053
twolocal,entangled,twolocal,overlap,4,1,15,15,8,52,0.7173666954040527,0.5502557118003447,0.6420137975914165,0.30697257833953506,0.5477938724729997,0.06387964752973993
twolocal,entangled,twolocal,overlap,4,1,15,15,9,63,1.2460038661956787,0.5505267993284142,0.6417330093769545,0.27959632722462635,0.5561398122244816,0.07136813830597392
twolocal,entangled,twolocal,overlap,4,1,15,15,10,75,1.81903076171875,0.554729558319286,0.637372713145042,0.2725947601962502,0.563670462343238,0.07494828480248877
twolocal,entangled,twolocal,overlap,4,1,15,15,11,87,2.4346959590911865,0.546629595245489,0.6457643410745557,0.2706454895037698,0.5731219509355997,0.060340433109601674
twolocal,entangled,twolocal,overlap,4,1,15,15,12,99,3.2765729427337646,0.5509095976023607,0.641336418136013,0.27299977410835397,0.5789823457434613,0.06745519130233454
twolocal,entangled,twolocal,overlap,4,1,15,15,13,111,3.9182090759277344,0.5210760240916968,0.6719205357884396,0.29597043599117145,0.5838600731432094,0.06121811646353572
twolocal,entangled,twolocal,overlap,4,1,15,15,14,125,4.985810041427612,0.5351391744986791,0.6575843929781061,0.28311889837588156,0.5901022947874248,0.05358670705299885
twolocal,entangled,twolocal,overlap,4,1,15,15,15,139,5.99700403213501,0.5368162944687696,0.6558652153978153,0.30964009371890094,0.5933389755376701,0.04610026802568984
twolocal,entangled,twolocal,overlap,4,1,15,15,16,152,7.071556091308594,0.5444494869694673,0.6480145079147059,0.32951154735828225,0.5984081493992223,0.05845801730027213
twolocal,entangled,twolocal,overlap,4,1,15,15,17,166,8.254744052886963,0.5444540014826922,0.6480098519927832,0.3070795338959966,0.6024376615487155,0.047724325032574004
twolocal,entangled,twolocal,overlap,4,1,15,15,18,181,9.640900135040283,0.5293675699190181,0.6634851511239699,0.3368622062179237,0.6060354246993116,0.06122820949365051
twolocal,entangled,twolocal,overlap,4,1,15,15,19,197,11.265536308288574,0.5172707218558983,0.6757756330538696,0.30173290204823294,0.6122554307625385,0.04366916660822257
twolocal,entangled,twolocal,overlap,4,1,15,15,20,212,12.732546329498291,0.5193759344210714,0.6736441227942959,0.3052404043285892,0.614109653647439,0.032102088680828256
twolocal,entangled,twolocal,overlap,4,1,15,15,21,228,14.086411237716675,0.5187489400619262,0.6742792725818605,0.28398378928403556,0.6158313178421322,0.036515797875415645
twolocal,entangled,twolocal,overlap,4,1,15,15,22,246,15.399457216262817,0.519047043773947,0.6739773256207129,0.2673339233910164,0.6176527962303556,0.03249396610215827
twolocal,entangled,twolocal,overlap,4,1,15,15,23,263,16.391326189041138,0.5176084988806203,0.6754338446033137,0.26267513923807606,0.6188224498345578,0.030747354540253662
twolocal,entangled,twolocal,overlap,4,1,15,15,24,280,17.588902235031128,0.5165590947829154,0.6764954518182587,0.26292798489460945,0.6198438621671837,0.026343917507684538
twolocal,entangled,twolocal,overlap,4,1,15,15,25,298,19.01069211959839,0.5145138398289466,0.6785622953401298,0.26472110208622324,0.6208189758057714,0.02840073193639451
twolocal,entangled,twolocal,overlap,4,1,15,15,26,316,21.16395902633667,0.5146460397160028,0.6784287875142938,0.2672010858576256,0.6223325834635116,0.0242144296332285
twolocal,entangled,twolocal,overlap,4,1,15,15,27,336,24.161463022232056,0.5126370705667953,0.6804563325835102,0.2621115489827792,0.6237342900420849,0.021228450511885183
