enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,1,1,5,5,0,0,0.0,0.8863784816036324,0.22825061470415559,0.5877081279514806,0.7232813775414921,1.2071207142451073
twolocal,entangled,twolocal,renyi,1,1,5,5,1,6,0.0008909702301025391,0.9699816417758582,0.07889104938877967,0.052310120485576095,0.9732448552203703,0.5108591841517036
twolocal,entangled,twolocal,renyi,1,1,5,5,2,12,0.002452850341796875,0.9620956469134505,0.09540296341144328,0.05056547509570081,0.9772744184219295,0.4310193716494225
twolocal,entangled,twolocal,renyi,1,1,5,5,3,22,0.0038247108459472656,0.7900128292146629,0.3653338550587465,7.922301703544576e-11,1.0000000000000004,1.2485458570927234e-9
