enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity,maxpoolgradient
twolocal,entangled,twolocal,renyi,1,0,19,19,0,0,0.0,0.9999999999999998,5.551115123125783e-17,0.3598462252433719,0.8291579301490226,1.9790167875441493
twolocal,entangled,twolocal,renyi,1,0,19,19,1,4,0.0005319118499755859,0.9999999999999998,-1.7763568394002505e-15,0.05092970755518508,0.9282381654415435,1.6032987754576635
twolocal,entangled,twolocal,renyi,1,0,19,19,2,9,0.002312898635864258,1.0,-0.0,0.04166490598906922,0.9385079108873777,7.121433515423011e-7
