enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,2,0,4,4,0,0,0.0,1.0,NaN,0.5933531282017419,0.3562661979408794
twolocal,entangled,twolocal,renyi,2,0,4,4,1,4,0.0003590583801269531,1.0,7.289963472227632e-17,0.3479594211139901,0.6728968589523265
twolocal,entangled,twolocal,renyi,2,0,4,4,2,10,0.0010662078857421875,1.0,-1.6653345369377348e-16,0.2096094007932185,0.6752093227382333
twolocal,entangled,twolocal,renyi,2,0,4,4,3,17,0.0026650428771972656,1.0,2.1094237467877974e-15,0.15689211405754716,0.7098700678634592
twolocal,entangled,twolocal,renyi,2,0,4,4,4,29,0.004478931427001953,0.9999999999999998,-1.3322676295501878e-15,0.09692569436808089,0.7314095378395276
twolocal,entangled,twolocal,renyi,2,0,4,4,5,41,0.006601810455322266,0.9999999999999997,-1.1102230246251565e-15,0.18782763126088703,0.7605290273995736
twolocal,entangled,twolocal,renyi,2,0,4,4,6,57,0.011134862899780273,1.0,-1.970645868709653e-15,0.23694707139602506,0.7954965910734131
