enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,overlap,1,1,16,16,0,0,0.0,0.6643547559221787,0.518340640264426,0.3282824015546467,0.8492699139478607
twolocal,entangled,twolocal,overlap,1,1,16,16,1,4,0.0003910064697265625,0.8747779261564058,0.24611299112354157,0.21722975417154117,0.9348759158445573
twolocal,entangled,twolocal,overlap,1,1,16,16,2,8,0.001367807388305664,0.7448534379554929,0.4228906624724857,0.004601200796152866,0.9650823451645193
twolocal,entangled,twolocal,overlap,1,1,16,16,3,13,0.0022249221801757812,0.7900129899551802,0.36533364400075163,4.007424311003316e-7,0.9999999999998874
