enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,zipf_0.1,twolocal,renyi,5,4,1,1,0,0,0.0,0.06621006267043113,2.745428847449967,0.14585889605695404,0.6713314614873048
twolocal,zipf_0.1,twolocal,renyi,5,4,1,1,1,3,0.6296019554138184,0.06672870303473039,2.7407166413389423,0.14721282688639464,0.6720346707526464
