enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,7,3,1,1,0,0,0.0,0.5595921846359007,0.6323109254482691,0.5964372194297003,0.12339517599036233
twolocal,entangled,twolocal,renyi,7,3,1,1,1,4,12.186877965927124,0.4855417721498192,NaN,0.5964372194297003,0.14162815721570812
