enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,5,1,1,1,0,0,0.0,0.6485316396367882,0.53621640686237,0.553536377372404,0.20483215202684668
twolocal,entangled,twolocal,renyi,5,1,1,1,1,5,0.008880138397216797,0.6485316396367884,0.5362164068623689,0.39611207583686453,0.2516405040083379
