enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,renyi,7,1,1,1,0,0,0.0,0.6135007066498588,0.5749070705961867,0.5479921522461505,0.11475270668498051
twolocal,entangled,twolocal,renyi,7,1,1,1,1,4,0.5850028991699219,0.5220446024876703,NaN,0.5479921522461506,0.11695547613607492
