enum_H,enum_ψREF,enum_pool,enum_method,nV,nH,seed_H,seed_ψ,numparams,numiters,runtime,purity,entropy,distance,fidelity
twolocal,entangled,twolocal,overlap,1,1,17,17,0,0,0.0,0.8795990148647053,0.2387462351743343,0.3095764890613417,0.6780274636950463
twolocal,entangled,twolocal,overlap,1,1,17,17,1,4,0.015070199966430664,0.700780413232373,0.47614528743547013,0.04145371295821465,0.9487243462677948
twolocal,entangled,twolocal,overlap,1,1,17,17,2,9,0.015711069107055664,0.8055477825291788,0.3447071974299193,0.02384187486407105,0.9995212737805976
twolocal,entangled,twolocal,overlap,1,1,17,17,3,14,0.016389131546020508,0.7900130646483707,0.3653335459259289,3.661635344931469e-8,0.9999999999999196
