1	1.1102230246251565e-16	0.0	1.1102230246251565e-16	0.0	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	0.0	0.0	0.10307497790334486	0.010336789271346347	0.0521573281006483	0.038669795092932	0.007546637984862825	0.03425348637206632	4.770546804255815e-7	1.1184113751783187e-6	3.838751328033574e-6	0.0037017026424482347	0.062421930362859424	0.09441205583612344	0.04971197802253141	0.04557273040968751	0.062003599220053274	1.328372518805132e-5	6.7538763870444996e-6	6.948676589235703e-6	0.15766928865882238	0.07844174945294174	0.11908670928325138	0.11313919804209471	1.4347304931605631e-6	0.19631483294508273	0.03088683583063956	0.027206148850246414	3.0975901307295217e-6	0.04726997783894163	0.4736950027089672	0.21556359299108352	0.41178186813721196	8.66406817251475e-6	0.3553572938725753	0.10302322228564442	0.16429282675610668	5.607071202118341e-6	0.1464938954566883	0.1985216366863761	0.18654948015295114	0.20050769557528333	0.16455052932060446	0.18345454707311623	0.10954752571852772	0.04774647701862267	0.0260983350504711
2	0.0	0.0	2.7755575615628914e-17	0.0	0.0	2.7755575615628914e-17	2.7755575615628914e-17	5.551115123125783e-17	0.0	0.15799117709628346	0.0026022032508051865	0.07323959528997465	0.09445385782295695	0.0019032130619624846	0.016847541935349847	1.2895111371064027e-5	8.096271774254982e-6	9.666791964402233e-7	0.07373838210082345	0.12897631831250944	0.07457125034523923	0.10364383256064763	0.09402694410904322	0.11998269489907709	2.5184798813082665e-7	1.961605139710887e-7	1.3847512002618245e-6	0.07441243317763543	6.417097461186572e-6	0.029988565185862764	0.12265584735558371	3.612956405163459e-7	0.04943624859699883	0.030876915500505114	0.006855966997327462	7.80039049630421e-7	0.04726997783894166	2.136209828473845e-8	0.21556359299108388	0.07789664187982656	2.1817965643322612e-6	0.3553455593910118	0.20058104850447311	0.3389757747846578	0.05464103414302837	0.03856656739696966	0.05048383501951693	0.04946358079027083	0.10472242947277112	0.07746349151727533	0.08156409628266997	0.080644109928696	0.12835621911794423	0.0261014388736428
