1	0.02475309789326574	0.29610820727639775	0.016838766782177772	0.25785095481312725	1.1102230246251565e-16	0.5711533708288337	0.016354526485634402	0.28235520091843624	1.1102230246251565e-16
2	0.024753097893265814	0.011753732070466892	0.006781758714799035	0.05733613043532304	8.673617379884035e-18	2.0515360243944514e-13	0.016354526485634423	0.04624397405103382	0.02668220375895172
