1	0.0	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	0.0	0.0	5.551115123125783e-17	0.0	0.005712666652208931	0.2993469626534405	0.2517732951987637	0.1552271695317571	0.09978376988945373	0.1841206249888105	0.17016538961769356	0.16625491469929926	0.10957029078981119	0.015729436184258094	0.0019678097543484874	0.10613932241942844	0.11989593423312311	0.0006559461100710887	0.07761918659533043	0.061801207318671184	0.0010929058372722497	0.0461912229911006	0.03689336794894932	0.2675984728003216	0.20005170267517222	0.06674624231374139	0.06312423378253774	0.13783815775306357	0.017094084683761317	0.11713678490846943	0.06523502206276849	0.006365181335831721	0.0017591054886863244	0.08433520383499352	0.17692025410167003	0.0004149582206278979	0.05810802395028705	0.09907940131074025	0.0007700191974313805	0.027500935054659073	0.03431946663924798	0.0592645289531675	0.10597880402406118	0.04724167047474788	0.011037903344030181	0.04431977511183216	0.004115482855625286	0.021182155175956147	0.003239304827394096
2	2.7755575615628914e-17	0.0	0.0	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	0.005712666652208931	2.9357767328264117e-9	0.25177329519876374	0.05269836673570999	0.09282613509527932	0.22479927907946534	0.15379554185471195	0.1514767678027134	0.08680072780683323	0.1069776927104557	0.0017406363432733718	0.09873853325788817	0.18505928134384547	0.0006102088776174571	0.07220702433738535	0.021431969476159433	0.005162879838567637	0.042970442090314934	0.030351905029728177	0.01252028794243723	0.20095948915172712	0.0394336833432678	0.05793034957107349	0.20108425205322217	0.016594079889654452	0.10946045493434184	0.028673532622567607	0.07906915330205161	8.058689338294456e-5	0.07848251384216147	0.2243267016405327	0.0006468733614279822	0.054304491299410104	0.07505549930117313	0.0010153374430599306	0.025583374084366957	0.02669935140643137	0.08249777244737094	0.10260278330238717	0.07258157908455604	0.0017818015196384152	0.06728557542967023	0.06534286399087808	0.01894050076409698	0.0032385134315895125
