1	0.0	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	0.0	0.0	0.08707794033416022	0.02561100789932859	0.04469858889762622	0.003060759953520266	3.457737820920792e-6	0.10956264973288923	0.07859151521639188	0.03221171487687237	6.953529545966619e-6	0.06534720688867976	0.05420730360076803	0.054903649286036665	0.0018601994324863314	7.318518840337962e-6	0.1345767158234136	0.10472654607016944	0.06817811367266681	8.541078295953852e-6	0.013069130936649992	0.037964718414303544	0.014573364327882088	0.04801619804935185	0.012880811675003677	0.11526273218144682	0.016688220596747627	0.040123907045340274	0.030670401489519716	0.007582595222335148	0.08035470627673981	0.017900584866520797	0.06663227099119931	0.0272630453215999	0.1415781746026575	0.028763310408046056	0.08492476435934285	0.03767270977388637	0.06785115353017852	0.03126417405315803	0.12643997951101452	0.025918794575349163	0.027782008649468712	0.030131919445399252	0.00441951507452671	0.070685118342227	0.01854202433247265
2	0.0	0.0	0.0	0.0	0.0	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	0.0754305223620419	0.024008705392027915	0.04254447725357231	0.03352005729173071	3.4577378208930365e-6	0.09314400835206527	0.07740141689329252	0.03056601926440653	0.004955280870393333	0.030792522466779867	0.051593563202039686	0.05005114003737515	0.021655298561966442	0.0030346974664560676	0.11622446468215894	0.0997597687027208	0.07256059707869232	0.008610048762463837	0.012391989556832031	0.033925983886486044	0.012942909647419551	0.073425146774128	0.01221342754417929	0.004713987852325435	0.007742588364679545	0.016016237674038467	0.026289238968229656	0.00561340548594666	0.10439357413532552	0.019392018386207965	0.09183235109937933	0.027263045321599788	5.4962978612849156e-14	0.032346412633417365	0.013941141035948443	0.03137016619589553	0.010724786840299795	0.02366795746803619	0.12047335381673886	0.01096940022300781	0.020145901018453774	0.009954243806624366	0.0031277850300801685	0.07775217736431014	0.003181310710912197
