1	1.1102230246251565e-16	0.0	0.0	2.220446049250313e-16	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.017364566181236163	0.018614053789295648	0.008992364625460492	0.11277518097476769	0.0010306450513812293	0.04500209340484873	0.0034032897876696833	0.0022413308364233053	0.002606526277820098	0.008965033767471542	0.2673248368533108	0.020191997550231044	0.2295030607710554	0.014801559259090824	0.10105041305967105	0.006591904981589902	0.03218876484206479	0.005852851214166788	0.09864292960046661	0.01605690572498311	0.049218404480019046	0.03127261161747663	0.0006943627930922625	0.019533419862529516	0.0013380636751568753	0.0006619303772248397	0.001194813729058275	0.0053772065418283	0.2306004781058802	0.11051797208856179	0.14728353948855102	0.00997205780543814	0.043861518348031425	0.024546299250867154	0.00950628122723396	0.002682906765348103	0.03243754684950853	0.20932118154092377	0.10523469037974886	0.20162042084723425	0.03457056367135422	0.010304605638080722	0.011129968270337798	0.13330591241716438	0.004240897007758315
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.551115123125783e-17	0.0	0.00041065711080334744	0.0031659163345788	0.0037431978666209176	0.0011286586104390373	0.00042902045438092395	0.018732752400804242	0.01839788370408013	0.0191704362742271	0.001085003111951477	0.008965033767471431	3.6046954310364754e-10	0.020191997550231378	0.027184421789280266	0.006161356589613809	0.09422558368071554	0.019481937740114197	0.08479690330355627	0.014571840725202734	0.09035087352109583	0.008521104649266018	0.047332391525647985	0.011187518101563362	0.0017707046597996712	0.007483594365196952	0.008320787218677073	0.004035633208986089	0.0004973579684432461	0.05985238275296313	0.08756182470823802	0.027425950833463872	0.14861683838272655	0.02980535733579169	0.03464294876116966	0.01091682958114687	0.0025508776986784554	0.015055738551777054	0.05854882284141541	0.10615909848665266	0.014164726236381417	0.14937652229530293	0.02226692985670488	0.002862206992060648	0.005315238385026899	0.01337098388481256	0.0023892102868612874
