1	0.4612565096632105
2	0.4171339062399003
3	0.21482287457518712
4	0.15046084667059878
5	0.12136917060250918
6	0.11074140795796295
7	0.0667370736281957
8	0.040004143897826916
9	0.02737461270858088
10	0.02412326132858178
11	0.01831607170525107
12	0.0025418936266434766
13	4.895173659957841e-5
14	2.606501529245353e-5
15	1.4893331657939157e-6
