1	0.3317385209319529
2	0.3097430060817742
3	0.22664432860096173
4	0.2210928132894272
5	0.19219871975621305
6	0.1564143112901576
7	0.14377855728196565
8	0.08456079868613342
9	0.0853312525008213
10	0.009247293804416468
11	0.0028436444310858677
12	0.0007797827535669377
13	0.00017023390888071255
14	2.402730315409496e-5
15	1.5138468479891642e-6
